Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2022-03-08 18:58:54,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 18:59:09,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 18:59:13,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 18:59:23,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 18:59:38,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 18:59:45,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 18:59:52,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:00:07,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:00:18,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 19:01:05,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:01:20,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:01:23,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 19:01:34,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:01:49,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:01:56,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 19:02:04,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:02:18,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:02:28,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 19:02:33,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:03:01,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 19:03:16,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:03:33,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 19:04:00,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:04:06,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 19:04:15,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:04:29,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:04:38,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 19:04:44,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:04:59,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:05:11,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 19:05:28,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:05:44,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 19:05:57,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:06:11,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:06:16,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 19:06:26,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:06:41,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:06:49,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 19:06:55,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:07:10,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:07:21,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 19:07:24,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:07:39,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:08:08,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:08:23,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:08:27,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 19:08:52,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:09:06,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:09:21,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:09:36,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:09:50,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:10:19,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:10:34,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:10:48,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:11:03,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:11:32,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:12:32,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:16:53,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:17:26,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:17:58,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:18:31,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:19:03,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:19:36,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:20:08,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:20:41,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:21:14,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:21:46,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:22:19,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:22:51,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:23:24,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:23:56,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:24:29,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:25:02,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:25:34,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:26:07,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:26:39,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:27:12,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:27:45,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:27:49,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 19:28:17,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:28:50,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:29:22,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:29:55,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:30:28,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:31:00,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:31:33,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:32:05,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:32:38,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:33:10,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:33:25,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 19:33:43,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:33:58,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 19:34:16,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:34:30,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 19:34:48,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:35:03,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 19:35:21,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:45:22,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 19:45:55,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 19:46:27,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 19:47:00,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 19:47:18,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:47:32,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 19:47:50,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:48:05,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 19:48:23,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:48:55,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:49:28,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:50:00,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:50:33,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:51:06,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:51:38,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:52:11,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:52:43,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:53:16,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:53:49,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:54:21,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:54:54,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:55:26,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:55:59,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:56:31,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:57:04,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:57:37,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:58:09,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:58:42,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:59:14,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 19:59:47,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:00:19,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:00:52,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:01:25,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:01:57,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:02:30,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:03:02,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:03:35,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:04:08,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:04:40,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:05:13,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:05:45,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:06:18,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:06:50,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:07:23,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:07:56,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:08:28,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:09:01,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:09:33,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:10:06,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:10:39,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:11:11,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:11:44,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:12:16,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:12:49,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:13:21,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:13:54,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:14:27,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:14:59,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:15:32,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:16:04,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:16:37,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:17:10,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:17:42,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:18:15,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:18:47,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:19:20,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:19:52,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:20:25,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:20:58,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:21:30,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:22:03,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:22:35,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:23:08,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:23:40,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:24:13,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:24:46,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:25:18,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:25:51,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:26:23,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:26:56,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:27:29,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:28:01,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:28:34,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:29:06,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 20:29:39,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 21:46:13,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 21:46:45,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 21:47:18,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 21:48:56,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 21:49:28,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 21:50:01,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 21:50:34,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 21:51:06,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 21:51:39,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 21:52:11,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 21:52:44,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 21:53:16,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 21:53:49,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 21:54:22,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 21:54:54,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 21:55:27,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 21:55:59,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 21:56:32,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 21:57:04,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 21:57:37,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 21:58:10,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 21:58:42,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 21:59:15,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 21:59:47,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:00:20,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:00:53,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:01:25,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:01:58,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:02:30,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:03:03,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:03:35,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:04:08,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:04:41,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:05:13,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:05:28,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:05:46,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:06:00,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:06:18,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:06:33,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:06:51,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:07:06,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:07:24,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:07:38,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:07:56,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:08:11,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:08:29,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:08:43,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:09:01,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:09:16,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:09:34,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:10:06,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:10:39,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:11:12,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:11:44,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:12:17,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:12:49,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:13:22,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:13:54,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:14:27,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:15:32,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:16:05,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:16:37,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:17:10,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:17:43,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:18:10,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 22:18:15,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:18:25,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 22:18:39,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 22:18:48,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:18:54,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 22:19:20,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:19:23,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 22:19:38,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 22:20:07,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 22:20:21,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 22:20:25,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:20:36,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 22:20:51,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 22:20:58,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:21:05,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 22:21:13,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:21:20,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 22:21:31,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:21:34,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 22:21:45,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:21:49,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 22:22:18,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:22:33,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 22:22:36,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:22:47,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 22:22:51,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:23:02,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 22:23:08,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:23:23,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:23:31,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 22:23:41,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:23:56,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:24:14,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:24:28,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:24:46,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:25:01,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:25:19,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:25:33,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:25:51,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:26:06,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:26:24,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:26:39,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:26:56,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:27:29,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:27:44,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:27:53,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 22:28:02,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:28:08,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 22:28:16,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:28:34,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:28:49,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:29:22,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:29:39,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:29:50,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 22:29:54,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:30:12,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:30:27,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:30:45,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:30:59,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:31:32,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:31:50,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:32:04,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:32:37,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:32:45,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 22:32:55,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:33:10,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:33:58,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 22:34:15,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:34:27,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 22:34:33,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:34:47,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:34:56,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 22:35:11,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 22:35:20,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:35:25,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 22:35:38,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:35:52,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:36:43,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-08 22:36:53,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-08 22:36:58,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-08 22:37:08,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
